utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:10.0200000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,10.02,OutdoorGps,Gps,B9-104,10.7733078,106.6602707,5.271,1,0,0.0,139.351,0.0,-26.924,,,,,,,,,,,,76.358,,0,0,0,Gps,,0.6601,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:11.0220000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,11.022,OutdoorGps,Gps,B9-104,10.7733078,106.6602707,5.668,1,0,0.0,138.751,0.0,-25.429,,,,,,,,,,,,76.358,,0,0,0,Gps,,0.8047,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:12.0240000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,12.024,OutdoorGps,Gps,B9-104,10.7733269,106.6602554,5.419,1,0,0.0,138.135,0.0,-24.15,,,,,,,,,,,,85.458,,0,0,0,Gps,,0.815,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:13.0260000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,13.026,OutdoorGps,Gps,B9-104,10.7733269,106.6602554,5.043,1,0,0.0,137.427,0.0,-22.754,,,,,,,,,,,,85.458,,0,0,0,Gps,,0.7806,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:14.0280000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,14.028,OutdoorGps,Gps,B9-104,10.7733269,106.6602554,5.162,1,0,0.0,137.275,0.0,-22.455,,,,,,,,,,,,85.458,,0,0,0,Gps,,0.7637,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:15.0300000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,15.03,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.127,1,0,0.0,136.895,0.0,-21.546,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.7756,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:16.0320000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,16.032,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.005,1,0,0.0,136.479,0.0,-20.539,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.7951,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:17.0340000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,17.034,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.054,1,0,0.0,136.393,0.0,-20.332,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.7933,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:18.0360000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,18.036,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.219,1,0,0.0,136.379,0.0,-20.298,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.8032,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:19.0380000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,19.038,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.289,1,0,0.0,136.377,0.0,-20.293,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.807,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:20.0400000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,20.04,OutdoorGps,Gps,B9-104,10.7733374,106.6602554,5.001,1,0,0.0,136.377,0.0,-20.293,,,,,,,,,,,,2.434,,0,0,0,Gps,,0.7922,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:21.0420000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,21.042,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.437,1,0,0.0,135.793,0.0,-19.541,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.777,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:22.0440000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,22.044,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.357,1,0,0.0,135.338,0.0,-18.955,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.86,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:23.0460000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,23.046,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.772,1,0,0.0,135.244,0.0,-18.833,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.7432,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:24.0480000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,24.048,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,4.93,1,0,0.0,135.229,0.0,-18.814,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.8653,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:25.0500000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,25.05,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.626,1,0,0.0,135.227,0.0,-18.811,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.7935,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:26.0520000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,26.052,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.276,1,0,0.0,135.226,0.0,-18.811,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.8048,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:27.0540000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,27.054,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,5.49,1,0,0.0,135.226,0.0,-18.811,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.8059,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:28.0560000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,28.056,OutdoorGps,Gps,B9-104,10.7733402,106.6602402,4.8,1,0,0.0,135.226,0.0,-18.811,,,,,,,,,,,,239.567,,0,0,0,Gps,,0.7401,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:29.0580000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,29.058,OutdoorGps,Gps,B9-104,10.7733479,106.6602478,5.11,1,0,0.0,134.975,0.0,-18.116,,,,,,,,,,,,77.483,,0,0,0,Gps,,0.7722,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:30.0600000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,30.06,OutdoorGps,Gps,B9-104,10.7733479,106.6602478,5.143,1,0,0.0,134.808,0.0,-17.655,,,,,,,,,,,,77.483,,0,0,0,Gps,,0.7737,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:31.0620000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,31.062,OutdoorGps,Gps,B9-104,10.7733488,106.6602554,5.122,1,0,0.0,134.774,0.0,-17.069,,,,,,,,,,,,156.543,,0,0,0,Gps,,0.8053,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:32.0640000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,32.064,OutdoorGps,Gps,B9-104,10.7733488,106.6602554,5.48,1,0,0.0,134.767,0.0,-16.763,,,,,,,,,,,,156.543,,0,0,0,Gps,,0.7975,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:33.0660000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,33.066,OutdoorGps,Gps,B9-104,10.7733488,106.6602554,5.606,1,0,0.0,134.766,0.0,-16.706,,,,,,,,,,,,156.543,,0,0,0,Gps,,0.7969,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:34.0680000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,34.068,OutdoorGps,Gps,B9-104,10.773344,106.6602631,5.577,1,0,0.0,134.954,0.0,-16.457,,,,,,,,,,,,308.22,,0,0,0,Gps,,0.8096,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:35.0700000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,35.07,OutdoorGps,Gps,B9-104,10.773344,106.6602631,5.024,1,0,0.0,135.038,0.0,-16.348,,,,,,,,,,,,308.22,,0,0,0,Gps,,0.79,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:36.0720000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,36.072,OutdoorGps,Gps,B9-104,10.7733507,106.6602783,5.421,1,0,0.0,135.569,0.0,-15.995,,,,,,,,,,,,93.882,,0,0,0,Gps,,0.7724,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:37.0740000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,37.074,OutdoorGps,Gps,B9-104,10.7733507,106.6602783,4.92,1,0,0.0,135.781,0.0,-15.856,,,,,,,,,,,,93.882,,0,0,0,Gps,,0.7972,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:38.0760000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,38.076,OutdoorGps,Gps,B9-104,10.7733564,106.6602859,5.015,1,0,0.0,135.828,0.0,-15.825,,,,,,,,,,,,87.276,,0,0,0,Gps,,0.8217,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:39.0780000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,39.078,OutdoorGps,Gps,B9-104,10.7733564,106.6602859,5.339,1,0,0.0,136.383,0.0,-15.444,,,,,,,,,,,,87.276,,0,0,0,Gps,,0.7658,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:40.0800000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,40.08,OutdoorGps,Gps,B9-104,10.7733622,106.6602936,4.792,1,0,0.0,136.587,0.0,-15.303,,,,,,,,,,,,63.562,,0,0,0,Gps,,0.7273,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:41.0820000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,41.082,OutdoorGps,Gps,B9-104,10.7733622,106.6602936,5.184,1,0,0.0,137.168,0.0,-14.889,,,,,,,,,,,,63.562,,0,0,0,Gps,,0.7619,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:42.0840000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,42.084,OutdoorGps,Gps,B9-104,10.7733679,106.6603088,5.636,1,0,0.0,137.426,0.0,-14.713,,,,,,,,,,,,75.793,,0,0,0,Gps,,0.8454,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:43.0860000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,43.086,OutdoorGps,Gps,B9-104,10.7733679,106.6603088,4.846,1,0,0.0,138.217,0.0,-14.281,,,,,,,,,,,,75.793,,0,0,0,Gps,,0.813,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:44.0880000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,44.088,OutdoorGps,Gps,B9-104,10.7733688,106.6603165,4.826,1,0,0.0,138.522,0.0,-14.12,,,,,,,,,,,,94.03,,0,0,0,Gps,,0.7918,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:45.0900000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,45.09,OutdoorGps,Gps,B9-104,10.7733688,106.6603165,5.478,1,0,0.0,139.272,0.0,-13.8,,,,,,,,,,,,94.03,,0,0,0,Gps,,0.8173,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:46.0920000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,46.092,OutdoorGps,Gps,B9-104,10.7733717,106.6603317,5.475,1,0,0.0,139.612,0.0,-13.668,,,,,,,,,,,,66.071,,0,0,0,Gps,,0.7684,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:47.0940000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,47.094,OutdoorGps,Gps,B9-104,10.7733717,106.6603317,5.089,1,0,0.0,140.479,0.0,-13.394,,,,,,,,,,,,66.071,,0,0,0,Gps,,0.8312,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:48.0960000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,48.096,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,5.409,1,0,0.0,140.886,0.0,-13.269,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.7914,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:49.0980000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,49.098,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,4.974,1,0,0.0,141.642,0.0,-13.045,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.8537,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:50.1000000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,50.1,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,5.142,1,0,0.0,141.853,0.0,-12.982,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.7933,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:51.1020000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,51.102,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,4.752,1,0,0.0,141.889,0.0,-12.972,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.7729,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:52.1040000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,52.104,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,5.582,1,0,0.0,141.894,0.0,-12.97,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.8423,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:53.1060000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,53.106,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,5.447,1,0,0.0,141.895,0.0,-12.97,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.8177,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:54.1080000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,54.108,OutdoorGps,Gps,B9-104,10.7733736,106.6603394,5.786,1,0,0.0,141.895,0.0,-12.97,,,,,,,,,,,,87.163,,0,0,0,Gps,,0.7846,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:55.1100000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,55.11,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.619,1,0,0.0,142.039,0.0,-12.971,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.7886,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:56.1120000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,56.112,OutdoorGps,Gps,B9-104,10.7733679,106.660347,4.985,1,0,0.0,142.683,0.0,-12.978,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.7998,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:57.1140000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,57.114,OutdoorGps,Gps,B9-104,10.7733679,106.660347,4.945,1,0,0.0,142.866,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.8659,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.1160000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,58.116,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.055,1,0,0.0,142.897,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.8128,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.1180000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,59.118,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.111,1,0,0.0,142.901,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.8425,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.1200000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,60.12,OutdoorGps,Gps,B9-104,10.7733679,106.660347,4.915,1,0,0.0,142.902,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.7424,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.1220000Z,SYNTH_KB06_V4_7591_FWD,V4,No Map-ID Check,1,1,0,1,0,61.122,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.056,1,0,0.0,142.902,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.8137,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB06,SYNTHETIC_SUPPORT,1
