utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:10.1400000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,10.14,OutdoorGps,Gps,B9-103,10.7731342,106.6604538,5.074,1,0,0.0,156.954,0.0,-38.794,,,,,,,,,,,,306.485,,0,0,0,Gps,,0.7812,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:11.1540000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,11.154,OutdoorGps,Gps,B9-103,10.7731342,106.6604538,5.285,1,0,0.0,156.78,0.0,-38.811,,,,,,,,,,,,306.485,,0,0,0,Gps,,0.8038,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:12.1680000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,12.168,OutdoorGps,Gps,B9-103,10.7731466,106.6604462,5.367,1,0,0.0,156.497,0.0,-38.527,,,,,,,,,,,,300.321,,0,0,0,Gps,,0.7417,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:13.1820000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,13.182,OutdoorGps,Gps,B9-103,10.7731609,106.6604614,5.118,1,0,0.0,156.572,0.0,-37.852,,,,,,,,,,,,328.464,,0,0,0,Gps,,0.8114,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:14.1960000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,14.196,OutdoorGps,Gps,B9-103,10.7731676,106.6604767,5.404,1,0,0.0,157.143,0.0,-37.051,,,,,,,,,,,,346.332,,0,0,0,Gps,,0.8278,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:15.2100000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,15.21,OutdoorGps,Gps,B9-103,10.7731705,106.6604843,5.159,1,0,0.0,157.909,0.0,-36.344,,,,,,,,,,,,3.087,,0,0,0,Gps,,0.7986,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:16.2240000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,16.224,OutdoorGps,Gps,B9-103,10.7731667,106.6604996,5.276,1,0,0.0,158.898,0.0,-35.918,,,,,,,,,,,,319.704,,0,0,0,Gps,,0.8282,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:17.2380000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,17.238,OutdoorGps,Gps,B9-103,10.7731667,106.6604996,4.756,1,0,0.0,159.305,0.0,-35.785,,,,,,,,,,,,319.704,,0,0,0,Gps,,0.7822,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:18.2520000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,18.252,OutdoorGps,Gps,B9-103,10.7731667,106.6604996,4.928,1,0,0.0,159.382,0.0,-35.762,,,,,,,,,,,,319.704,,0,0,0,Gps,,0.8077,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:19.2660000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,19.266,OutdoorGps,Gps,B9-103,10.7731667,106.6604996,5.11,1,0,0.0,159.393,0.0,-35.758,,,,,,,,,,,,319.704,,0,0,0,Gps,,0.8075,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:20.2800000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,20.28,OutdoorGps,Gps,B9-103,10.7731724,106.6604843,5.406,1,0,0.0,159.48,0.0,-35.514,,,,,,,,,,,,265.066,,0,0,0,Gps,,0.7672,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:21.2940000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,21.294,OutdoorGps,Gps,B9-103,10.7731895,106.6604843,5.091,1,0,0.0,159.579,0.0,-34.823,,,,,,,,,,,,11.633,,0,0,0,Gps,,0.8261,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:22.3080000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,22.308,OutdoorGps,Gps,B9-103,10.773201,106.6604691,5.122,1,0,0.0,159.293,0.0,-33.868,,,,,,,,,,,,358.3,,0,0,0,Gps,,0.8374,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:23.3220000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,23.322,OutdoorGps,Gps,B9-103,10.7732086,106.6604462,5.075,1,0,0.0,158.387,0.0,-32.884,,,,,,,,,,,,334.396,,0,0,0,Gps,,0.8525,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:24.3360000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,24.336,OutdoorGps,Gps,B9-103,10.7732096,106.6604233,5.178,1,0,0.0,156.95,0.0,-32.094,,,,,,,,,,,,30.486,,0,0,0,Gps,,0.7778,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:25.3500000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,25.35,OutdoorGps,Gps,B9-103,10.7732105,106.660408,5.155,1,0,0.0,155.291,0.0,-31.515,,,,,,,,,,,,323.367,,0,0,0,Gps,,0.7817,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:26.3640000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,26.364,OutdoorGps,Gps,B9-103,10.7732201,106.6603851,5.318,1,0,0.0,153.437,0.0,-30.894,,,,,,,,,,,,328.103,,0,0,0,Gps,,0.7841,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:27.3780000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,27.378,OutdoorGps,Gps,B9-103,10.7732334,106.6603775,5.211,1,0,0.0,151.746,0.0,-30.051,,,,,,,,,,,,325.136,,0,0,0,Gps,,0.793,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:28.3920000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,28.392,OutdoorGps,Gps,B9-103,10.7732487,106.6603699,5.054,1,0,0.0,150.317,0.0,-28.953,,,,,,,,,,,,316.034,,0,0,0,Gps,,0.7848,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:29.4060000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,29.406,OutdoorGps,Gps,B9-103,10.7732601,106.6603699,4.795,1,0,0.0,149.294,0.0,-27.774,,,,,,,,,,,,351.959,,0,0,0,Gps,,0.729,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:30.4200000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,30.42,OutdoorGps,Gps,B9-103,10.7732811,106.6603622,5.243,1,0,0.0,148.399,0.0,-26.287,,,,,,,,,,,,20.436,,0,0,0,Gps,,0.8132,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:31.4340000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,31.434,OutdoorGps,Gps,B9-103,10.7733068,106.6603622,5.383,1,0,0.0,147.732,0.0,-24.423,,,,,,,,,,,,16.224,,0,0,0,Gps,,0.7555,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:32.4480000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,32.448,OutdoorGps,Gps,B9-103,10.7733221,106.6603622,5.435,1,0,0.0,147.283,0.0,-22.489,,,,,,,,,,,,13.539,,0,0,0,Gps,,0.8277,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:33.4620000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,33.462,OutdoorGps,Gps,B9-103,10.7733364,106.6603775,5.364,1,0,0.0,147.358,0.0,-20.641,,,,,,,,,,,,342.517,,0,0,0,Gps,,0.7939,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:34.4760000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,34.476,OutdoorGps,Gps,B9-103,10.7733526,106.6604004,5.073,1,0,0.0,148.115,0.0,-18.867,,,,,,,,,,,,6.577,,0,0,0,Gps,,0.8099,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:35.4900000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,35.49,OutdoorGps,Gps,B9-103,10.773366,106.6604156,4.967,1,0,0.0,149.302,0.0,-17.112,,,,,,,,,,,,79.598,,0,0,0,Gps,,0.7572,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:36.5040000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,36.504,OutdoorGps,Gps,B9-103,10.7733755,106.6604309,5.427,1,0,0.0,150.669,0.0,-15.55,,,,,,,,,,,,19.016,,0,0,0,Gps,,0.7247,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:37.5180000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,37.518,OutdoorGps,Gps,B9-103,10.7733831,106.6604385,4.857,1,0,0.0,151.932,0.0,-14.229,,,,,,,,,,,,2.096,,0,0,0,Gps,,0.7986,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:38.5320000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,38.532,OutdoorGps,Gps,B9-103,10.7733831,106.6604385,5.146,1,0,0.0,152.411,0.0,-13.736,,,,,,,,,,,,2.096,,0,0,0,Gps,,0.8266,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:39.5460000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,39.546,OutdoorGps,Gps,B9-103,10.7733908,106.6604462,4.996,1,0,0.0,153.167,0.0,-12.965,,,,,,,,,,,,27.591,,0,0,0,Gps,,0.7975,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:40.5600000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,40.56,OutdoorGps,Gps,B9-103,10.7733908,106.6604462,5.456,1,0,0.0,153.522,0.0,-12.603,,,,,,,,,,,,27.591,,0,0,0,Gps,,0.7782,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:41.5740000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,41.574,OutdoorGps,Gps,B9-103,10.7733908,106.6604462,5.137,1,0,0.0,153.59,0.0,-12.534,,,,,,,,,,,,27.591,,0,0,0,Gps,,0.8169,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:42.5880000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,42.588,OutdoorGps,Gps,B9-103,10.7733965,106.6604538,4.733,1,0,0.0,154.25,0.0,-11.911,,,,,,,,,,,,26.913,,0,0,0,Gps,,0.7963,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:43.6020000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,43.602,OutdoorGps,Gps,B9-103,10.7733965,106.6604538,4.908,1,0,0.0,154.538,0.0,-11.639,,,,,,,,,,,,26.913,,0,0,0,Gps,,0.8013,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:44.6160000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,44.616,OutdoorGps,Gps,B9-103,10.7733965,106.6604538,5.208,1,0,0.0,154.591,0.0,-11.59,,,,,,,,,,,,26.913,,0,0,0,Gps,,0.8332,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:45.6300000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,45.63,OutdoorGps,Gps,B9-103,10.7734003,106.6604614,4.85,1,0,0.0,155.032,0.0,-11.232,,,,,,,,,,,,238.44,,0,0,0,Gps,,0.8062,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:46.6440000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,46.644,OutdoorGps,Gps,B9-103,10.7733917,106.6604691,4.827,1,0,0.0,155.441,0.0,-10.904,,,,,,,,,,,,290.537,,0,0,0,Gps,,0.8076,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:47.6580000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,47.658,OutdoorGps,Gps,B9-103,10.7733917,106.6604691,5.545,1,0,0.0,156.129,0.0,-10.727,,,,,,,,,,,,290.537,,0,0,0,Gps,,0.7829,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:48.6720000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,48.672,OutdoorGps,Gps,B9-103,10.7733917,106.6604691,4.928,1,0,0.0,156.388,0.0,-10.672,,,,,,,,,,,,290.537,,0,0,0,Gps,,0.8085,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:49.6860000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,49.686,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,5.242,1,0,0.0,156.447,0.0,-10.66,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.7944,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:50.7000000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,50.7,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,5.611,1,0,0.0,157.246,0.0,-10.488,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.7942,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:51.7140000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,51.714,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,4.587,1,0,0.0,157.55,0.0,-10.423,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.8117,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:52.7280000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,52.728,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,5.29,1,0,0.0,157.606,0.0,-10.41,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.8227,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:53.7420000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,53.742,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,5.275,1,0,0.0,157.615,0.0,-10.409,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.769,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:54.7560000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,54.756,OutdoorGps,Gps,B9-103,10.7733955,106.6604843,5.291,1,0,0.0,157.616,0.0,-10.408,,,,,,,,,,,,74.846,,0,0,0,Gps,,0.8211,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:55.7700000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,55.77,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.143,1,0,0.0,157.624,0.0,-10.406,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.7653,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:56.7840000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,56.784,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.143,1,0,0.0,158.138,0.0,-10.271,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.795,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:57.7980000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,57.798,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.029,1,0,0.0,158.334,0.0,-10.219,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.8188,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.8120000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,58.812,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.775,1,0,0.0,158.371,0.0,-10.209,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.8663,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.8260000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,59.826,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.383,1,0,0.0,158.376,0.0,-10.208,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.8125,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,60.84,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.794,1,0,0.0,158.377,0.0,-10.207,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.7666,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB13_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,61.854,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.327,1,0,0.0,158.377,0.0,-10.207,,,,,,,,,,,,189.885,,0,0,0,Gps,,0.8028,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB13,SYNTHETIC_SUPPORT,1
