utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:10.3200000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,10.32,VpsScanning,Gps,B9-104,10.7735949,106.6607361,4.805,1,1,0,181.606,0.0,15.007,1.765,-1.946,-4.064,,,,,,,,,260.079,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:11.3520000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,11.352,VpsScanning,Gps,B9-104,10.7735949,106.6607361,5.449,1,1,0,181.597,0.0,15.013,1.773,-1.947,-4.057,,,,,,,,,259.138,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:12.3840000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,12.384,VpsScanning,Gps,B9-104,10.7735949,106.6607361,5.396,1,2,0,181.617,0.0,15.038,1.792,-1.947,-4.083,,,,,,,,,259.273,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:13.4160000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,13.416,VpsScanning,Gps,B9-104,10.7735949,106.6607361,4.942,1,2,0,181.637,0.0,14.994,1.744,-1.946,-4.091,,,,,,,,,254.032,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:14.4480000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,14.448,VpsScanning,Gps,B9-104,10.7735949,106.6607361,5.091,1,2,0,181.615,0.0,15.025,1.779,-1.947,-4.078,,,,,,,,,256.977,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:15.4800000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,15.48,VpsScanning,Gps,B9-104,10.7735882,106.6607285,5.017,1,2,0,181.628,0.0,14.944,1.698,-1.945,-4.068,,,,,,,,,245.214,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:16.5120000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,16.512,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.202,1,2,0,181.583,0.0,15.032,1.794,-1.947,-4.049,,,,,,,,,259.97,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:17.5440000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,17.544,VpsScanning,Gps,B9-104,10.7735882,106.6607208,4.982,1,4,0,181.184,0.0,14.886,1.762,-1.947,-3.625,,,,,,,,,260.219,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:18.5760000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,18.576,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.205,1,6,0,180.538,0.0,14.849,1.9,-1.95,-2.993,,,,,,,,,258.362,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:19.6080000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,19.608,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.355,1,6,0,179.959,0.0,14.703,1.915,-1.951,-2.396,,,,,,,,,259.478,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:20.6400000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,20.64,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.084,1,8,0,178.806,0.0,14.436,1.97,-1.954,-1.213,,,,,,,,,246.98,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:21.6720000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,21.672,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.421,1,8,0,178.811,0.0,14.637,2.161,-1.957,-1.273,,,,,,,,,273.554,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:22.7040000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,22.704,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.051,1,9,0,178.828,0.0,14.483,2.009,-1.954,-1.247,,,,,,,,,244.846,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:23.7360000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,23.736,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.017,1,11,0,178.215,0.0,14.506,2.197,-1.959,-0.664,,,,,,,,,270.678,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:24.7680000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,24.768,VpsScanning,Gps,B9-104,10.7735882,106.6607208,4.751,1,11,0,177.712,0.0,14.329,2.162,-1.959,-0.131,,,,,,,,,249.661,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:25.8000000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,25.8,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.189,1,11,0,177.679,0.0,14.451,2.288,-1.961,-0.132,,,,,,,,,269.489,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:26.8320000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,26.832,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.668,1,12,0,177.697,0.0,14.352,2.187,-1.959,-0.123,,,,,,,,,253.692,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:27.8640000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,27.864,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.485,1,12,0,177.67,0.0,14.463,2.302,-1.962,-0.127,,,,,,,,,267.893,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:28.8960000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,28.896,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.918,1,14,0,176.659,0.0,14.259,2.378,-1.964,0.901,,,,,,,,,267.169,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:29.9280000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,29.928,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.418,1,14,0,176.667,0.0,14.059,2.183,-1.96,0.948,,,,,,,,,234.788,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:30.9600000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,30.96,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.848,1,15,0,176.621,0.0,14.176,2.308,-1.963,0.96,,,,,,,,,260.841,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:31.9920000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,31.992,VpsScanning,Gps,B9-104,10.7735882,106.6607208,4.712,1,16,0,176.044,0.0,14.165,2.454,-1.966,1.519,,,,,,,,,267.859,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:33.0240000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,33.024,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.162,1,17,0,175.741,0.0,13.999,2.376,-1.965,1.856,,,,,,,,,256.483,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:34.0560000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,34.056,VpsScanning,Gps,B9-104,10.7735882,106.6607208,5.526,1,17,0,175.554,0.0,13.979,2.407,-1.966,2.041,,,,,,,,,263.833,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:35.0880000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,35.088,VpsScanning,Gps,B9-104,10.7735882,106.6607208,4.951,1,18,0,175.087,0.0,14.192,2.738,-1.973,2.433,,,,,,,,,283.991,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:36.1200000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,36.12,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.272,0,19,0,174.234,4.259,14.34,182.482,0.924,18.784,,,,,,,,,281.987,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:37.1520000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,37.152,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.151,0,19,0,173.551,4.265,14.495,181.805,0.829,18.937,,,,,,,,,275.553,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:38.1840000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,38.184,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.243,0,19,0,172.964,3.917,14.406,181.277,0.396,18.851,,,,,,,,,273.808,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:39.2160000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,39.216,IndoorVps,Gps,B9-104,10.7735882,106.6607208,4.864,0,19,0,172.545,3.891,14.219,180.868,0.306,18.663,,,,,,,,,259.882,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:40.2480000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,40.248,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.318,0,19,0,171.617,3.844,14.001,179.958,0.118,18.443,,,,,,,,,257.928,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:41.2800000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,41.28,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.298,0,19,0,171.873,3.85,13.928,180.211,0.163,18.371,,,,,,,,,217.277,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:42.3120000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,42.312,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.158,0,19,0,172.382,3.865,13.813,180.711,0.252,18.258,,,,,,,,,176.611,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:43.3440000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,43.344,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.086,0,19,0,172.681,3.86,13.368,181.01,0.287,17.813,,,,,,,,,168.494,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:44.3760000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,44.376,IndoorVps,Gps,B9-104,10.7735882,106.6607208,4.976,0,19,0,173.042,3.859,12.782,181.369,0.334,17.228,,,,,,,,,171.659,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:45.4080000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,45.408,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.144,0,19,0,172.883,3.816,12.21,181.22,0.261,16.656,,,,,,,,,240.501,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:46.4400000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,46.44,IndoorVps,Gps,B9-104,10.7735882,106.6607208,4.96,0,19,0,172.571,3.801,12.133,180.914,0.199,16.579,,,,,,,,,245.115,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:47.4720000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,47.472,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.3,0,19,0,172.732,3.794,11.831,181.076,0.213,16.277,,,,,,,,,202.25,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:48.5040000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,48.504,IndoorVps,Gps,B9-104,10.7735882,106.6607208,5.091,0,19,0,172.483,3.779,10.983,180.835,0.153,15.429,,,,,,,,,245.35,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:49.5360000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,49.536,IndoorVps,Pdr,B9-104,10.7735882,106.6607208,4.987,0,19,0,171.071,3.756,9.263,179.449,-0.099,13.706,,,,,,,,,259.687,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:50.5680000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,50.568,IndoorVps,Pdr,B9-104,10.7735882,106.6607208,4.597,0,19,0,170.335,3.756,8.988,178.722,-0.213,13.43,,,,,,,,,260.817,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:51.6000000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,51.6,IndoorVps,Pdr,B9-104,10.7735882,106.6607208,4.872,0,19,0,169.568,3.791,8.438,177.96,-0.299,12.877,,,,,,,,,263.268,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:52.6320000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,52.632,IndoorVps,Pdr,B9-104,10.7735882,106.6607208,5.106,0,19,0,168.736,3.907,9.067,177.118,-0.301,13.504,,,,,,,,,268.764,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:53.6640000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,53.664,IndoorVps,Pdr,B9-104,10.7735882,106.6607208,5.152,0,19,0,166.718,4.204,9.9,175.076,-0.301,14.329,,,,,,,,,265.689,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:54.6960000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,54.696,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.25,0,19,0,167.74917873385212,3.326974282674026,9.619,176.09617873385213,-1.3320257173259735,14.044,,,,,,,,,276.18800000000005,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:55.7280000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,55.728,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.368,0,19,0,166.9071787338521,3.457974282674026,9.255,175.24517873385213,-1.3320257173259735,13.676,,,,,,,,,260.90600000000006,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:56.7600000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,56.76,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.593,0,19,0,165.93917873385212,3.606974282674026,9.051,174.26617873385212,-1.3320257173259735,13.469,,,,,,,,,292.46200000000005,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:57.7920000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,57.792,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.013,0,19,0,165.01917873385213,3.7469742826740258,8.917,173.3371787338521,-1.3320257173259735,13.331,,,,,,,,,293.65500000000003,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.8240000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,58.824,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.625,0,19,0,164.07617873385212,3.891974282674026,8.753,172.38317873385213,-1.3320257173259735,13.163,,,,,,,,,289.48600000000005,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.8560000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,59.856,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.715,0,19,0,163.16717873385213,4.032974282674026,8.38,171.46517873385213,-1.3320257173259735,12.787,,,,,,,,,253.109,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8880000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,60.888,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.857,0,19,0,162.63317873385213,4.117974282674027,7.988,170.92517873385214,-1.3320257173259735,12.393,,,,,,,,,219.663,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.9200000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,61.92,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.045,0,19,0,162.50417873385211,4.141974282674026,7.593,170.7951787338521,-1.3320257173259735,11.998,,,,,,,,,188.699,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.9520000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,62.952,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.329,0,19,0,162.73317873385213,4.118974282674026,6.462,171.03017873385213,-1.3320257173259735,10.868,,,,,,,,,188.777,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
