utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:17.5270000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,17.527,OutdoorGps,Gps,B9-104,10.7735443,106.6606827,4.487,1,2,0,183.56,0.0,6.977,-6.493,-1.783,-3.78,,,,,,,,,231.607,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:18.5580000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,18.558,OutdoorGps,Gps,B9-104,10.7735443,106.660675,4.661,1,2,0,182.728,0.0,6.831,-6.41,-1.785,-2.94,,,,,,,,,334.279,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:19.5890000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,19.589,OutdoorGps,Gps,B9-104,10.7735434,106.6606598,4.916,1,2,0,181.664,0.0,6.699,-6.25,-1.79,-1.88,,,,,,,,,266.684,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:20.6200000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,20.62,OutdoorGps,Gps,B9-104,10.7735424,106.6606522,5.209,1,2,0,180.577,0.0,6.577,-6.074,-1.794,-0.799,,,,,,,,,283.25,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:21.6510000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,21.651,OutdoorGps,Gps,B9-104,10.7735367,106.6606369,5.106,1,2,0,179.525,0.0,6.407,-5.954,-1.798,0.259,,,,,,,,,224.069,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:22.6820000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,22.682,OutdoorGps,Gps,B9-104,10.7735338,106.6606293,5.282,1,2,0,178.543,0.0,6.186,-5.903,-1.8,1.264,,,,,,,,,233.83,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:23.7130000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,23.713,OutdoorGps,Gps,B9-104,10.77353,106.660614,4.749,1,2,0,177.609,0.0,5.929,-5.898,-1.801,2.233,,,,,,,,,238.399,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:24.7440000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,24.744,OutdoorGps,Gps,B9-104,10.7735262,106.6606064,5.501,1,2,0,176.48,0.0,5.615,-5.895,-1.803,3.405,,,,,,,,,231.801,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:25.7750000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,25.775,OutdoorGps,Gps,B9-104,10.7735224,106.6605988,4.894,1,2,0,175.419,0.0,5.276,-5.936,-1.803,4.518,,,,,,,,,270.201,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:26.8060000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,26.806,OutdoorGps,Gps,B9-104,10.7735176,106.6605911,5.064,1,2,0,174.431,0.0,4.91,-6.022,-1.803,5.568,,,,,,,,,265.046,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:27.8370000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,27.837,OutdoorGps,Gps,B9-104,10.7735138,106.6605835,4.566,1,2,0,173.454,0.0,4.479,-6.174,-1.801,6.625,,,,,,,,,270.813,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:28.8680000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,28.868,OutdoorGps,Gps,B9-104,10.773509,106.6605759,5.296,1,2,0,172.5,0.0,4.026,-6.352,-1.798,7.666,,,,,,,,,266.39,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:29.8990000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,29.899,OutdoorGps,Gps,B9-104,10.773509,106.6605759,5.089,1,2,0,171.676,0.0,3.603,-6.538,-1.796,8.574,,,,,,,,,266.39,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:30.9300000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,30.93,OutdoorGps,Gps,B9-104,10.7734985,106.6605606,4.953,1,2,0,171.37,0.0,3.435,-6.617,-1.794,8.914,,,,,,,,,268.999,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:31.9610000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,31.961,OutdoorGps,Gps,B9-104,10.7734957,106.660553,5.324,1,2,0,170.429,0.0,2.869,-6.908,-1.79,9.972,,,,,,,,,269.211,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:32.9920000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,32.992,OutdoorGps,Gps,B9-104,10.7734928,106.6605453,5.646,1,2,0,169.367,0.0,2.279,-7.19,-1.786,11.154,,,,,,,,,267.712,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:34.0230000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,34.023,OutdoorGps,Gps,B9-104,10.77349,106.6605377,4.795,1,2,0,168.353,0.0,1.766,-7.41,-1.782,12.269,,,,,,,,,273.931,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:35.0540000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,35.054,OutdoorGps,Gps,B9-104,10.7734919,106.6605225,5.033,1,2,0,167.331,0.0,1.353,-7.532,-1.781,13.364,,,,,,,,,296.612,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:36.0850000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,36.085,OutdoorGps,Gps,B9-104,10.7734957,106.6605148,5.164,1,2,0,166.269,0.0,1.146,-7.445,-1.784,14.443,,,,,,,,,233.344,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:37.1160000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,37.116,EnteringWithPdr,Gps,B9-104,10.7734957,106.6605148,5.18,1,0,0,165.345,0.0,1.11,-7.231,-1.789,15.342,,,,,,,,,243.984,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:38.1470000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,38.147,EnteringWithPdr,Gps,B9-104,10.7735014,106.6605072,5.415,1,1,0,164.641,0.0,0.664,-7.47,-1.786,16.141,,,,,,,,,260.74,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:39.1780000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,39.178,EnteringWithPdr,Gps,B9-104,10.7735014,106.6605072,4.943,1,2,0,164.008,0.0,0.44,-7.516,-1.785,16.81,,,,,,,,,264.239,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:40.2090000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,40.209,EnteringWithPdr,Gps,B9-104,10.773509,106.6604919,4.928,1,3,0,163.505,0.0,0.19,-7.621,-1.784,17.362,,,,,,,,,255.818,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:41.2400000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,41.24,EnteringWithPdr,Gps,B9-104,10.773509,106.6604919,5.228,1,4,0,162.817,0.0,-0.098,-7.712,-1.783,18.103,,,,,,,,,259.924,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:42.2710000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,42.271,EnteringWithPdr,Gps,B9-104,10.7735043,106.6605072,5.414,1,5,0,162.568,0.0,-0.326,-7.864,-1.78,18.404,,,,,,,,,224.295,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:43.3020000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,43.302,OutdoorGps,Gps,B9-104,10.7735043,106.6605072,5.48,1,6,0,162.718,0.0,1.875,-5.786,-1.821,17.666,,,,,,,,,335.389,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:44.3330000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,44.333,EnteringWithPdr,Gps,B9-104,10.7735043,106.6605072,5.488,1,1,0,162.416,0.0,0.619,-6.914,-1.799,18.295,,,,,,,,,198.948,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:45.3640000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,45.364,EnteringWithPdr,Gps,B9-104,10.7734957,106.6604996,5.292,1,3,0,162.391,0.0,-0.118,-7.616,-1.785,18.519,,,,,,,,,187.755,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:46.3950000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,46.395,EnteringWithPdr,Gps,B9-104,10.7734957,106.6604996,5.148,1,5,0,162.481,0.0,-0.894,-8.388,-1.77,18.641,,,,,,,,,188.538,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:47.4260000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,47.426,EnteringWithPdr,Gps,B9-104,10.7734957,106.6604996,4.874,1,6,0,162.408,0.0,-1.577,-9.026,-1.758,18.896,,,,,,,,,223.257,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:48.4570000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,48.457,EnteringWithPdr,Gps,B9-104,10.7734928,106.6604919,5.025,1,0,0,162.015,0.0,1.503,-5.955,-1.818,18.444,,,,,,,,,232.354,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:49.4880000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,49.488,EnteringWithPdr,Gps,B9-104,10.7734928,106.6604919,5.171,1,1,0,161.722,0.0,1.51,-5.868,-1.82,18.723,,,,,,,,,327.556,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:50.5190000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,50.519,EnteringWithPdr,Gps,B9-104,10.7734928,106.6604919,4.873,1,1,0,161.845,0.0,1.795,-5.628,-1.825,18.528,,,,,,,,,336.234,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:51.5500000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,51.55,EnteringWithPdr,Gps,B9-104,10.7734928,106.6604919,5.165,1,1,0,161.688,0.0,2.102,-5.29,-1.832,18.596,,,,,,,,,348.8,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:52.5810000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,52.581,VpsScanning,Gps,B9-104,10.7734928,106.6604919,5.644,1,1,0,161.627,0.0,2.768,-4.632,-1.845,18.476,,,,,,,,,347.509,,0,0,0,Gps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:53.6120000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,53.612,VpsScanning,Pdr,B9-104,10.7734928,106.6604919,5.468,1,3,0,161.662,0.0,3.359,-4.073,-1.855,18.282,,,,,,,,,331.433,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:54.6430000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,54.643,VpsScanning,Pdr,B9-104,10.7734861,106.6604996,5.04,1,4,0,161.63,0.0,4.244,-3.212,-1.872,18.075,,,,,,,,,320.297,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:55.6740000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,55.674,VpsScanning,Pdr,B9-104,10.7734861,106.6604996,5.367,1,7,0,161.824,0.0,4.807,-2.722,-1.882,17.736,,,,,,,,,313.442,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:56.7050000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,56.705,VpsScanning,Pdr,B9-104,10.7734756,106.6605072,5.603,1,8,0,161.744,0.0,5.29,-2.235,-1.891,17.683,,,,,,,,,285.991,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:57.7360000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,57.736,VpsScanning,Pdr,B9-104,10.7734756,106.6605072,5.027,1,9,0,161.823,0.0,5.468,-2.085,-1.894,17.559,,,,,,,,,282.944,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.7670000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,58.767,VpsScanning,Pdr,B9-104,10.7734699,106.6605225,5.017,1,9,0,161.819,0.0,5.501,-2.053,-1.895,17.554,,,,,,,,,280.461,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.7980000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,59.798,VpsScanning,Pdr,B9-104,10.7734699,106.6605225,5.315,1,9,0,161.819,0.0,5.501,-2.053,-1.895,17.554,,,,,,,,,279.994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8290000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,60.829,VpsScanning,Vps,B9-104,10.7734699,106.6605225,5.26,1,9,0,163.83866150406178,0.1384296536542503,5.501,-0.0313384959382365,-1.7565703463457498,17.555,,,,,,,,,296.49600000000004,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.8600000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,61.86,VpsScanning,Vps,B9-104,10.7734699,106.6605225,5.591,1,9,0,163.83866150406178,0.1384296536542503,5.501,-0.0313384959382365,-1.7565703463457498,17.555,,,,,,,,,296.355,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.8910000Z,SYNTH_KB09_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,62.891,VpsScanning,Vps,B9-104,10.7734699,106.6605225,5.013,1,9,0,163.82766150406175,0.1384296536542503,5.503,-0.0273384959382365,-1.7565703463457498,17.565,,,,,,,,,294.84000000000003,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
