utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:10.1400000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,10.14,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.343,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.7851,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:11.1540000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,11.154,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.394,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.7697,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:12.1680000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,12.168,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.193,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.8022,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:13.1820000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,13.182,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.096,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.8289,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:14.1960000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,14.196,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,4.834,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.821,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:15.2100000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,15.21,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.678,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.7527,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:16.2240000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,16.224,OutdoorGps,Gps,B9-104,10.7734003,106.6604385,5.521,1,0.0,0.0,155.294,0.0,-11.609,,,,,,,,,,,,21.409,,0.0,0.0,0.0,Gps,,0.7663,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:17.2380000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,17.238,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,5.274,1,0.0,0.0,155.089,0.0,-11.243,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.8102,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:18.2520000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,18.252,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,5.092,1,0.0,0.0,154.878,0.0,-10.864,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.808,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:19.2660000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,19.266,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,4.668,1,0.0,0.0,154.832,0.0,-10.781,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.7465,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:20.2800000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,20.28,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,5.285,1,0.0,0.0,154.825,0.0,-10.768,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.8077,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:21.2940000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,21.294,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,5.299,1,0.0,0.0,154.824,0.0,-10.767,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.7525,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:22.3080000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,22.308,OutdoorGps,Gps,B9-104,10.7734022,106.6604309,5.157,1,0.0,0.0,154.824,0.0,-10.766,,,,,,,,,,,,160.302,,0.0,0.0,0.0,Gps,,0.83,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:23.3220000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,23.322,OutdoorGps,Gps,B9-104,10.7734051,106.6604309,5.974,1,0.0,0.0,154.662,0.0,-10.418,,,,,,,,,,,,59.475,,0.0,0.0,0.0,Gps,,0.8109,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:24.3360000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,24.336,OutdoorGps,Gps,B9-104,10.7734051,106.6604309,5.123,1,0.0,0.0,154.545,0.0,-10.165,,,,,,,,,,,,59.475,,0.0,0.0,0.0,Gps,,0.8016,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:25.3500000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,25.35,OutdoorGps,Gps,B9-104,10.7734051,106.6604309,5.048,1,0.0,0.0,154.522,0.0,-10.117,,,,,,,,,,,,59.475,,0.0,0.0,0.0,Gps,,0.7895,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:26.3640000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,26.364,OutdoorGps,Gps,B9-104,10.7734051,106.6604309,5.736,1,0.0,0.0,154.519,0.0,-10.109,,,,,,,,,,,,59.475,,0.0,0.0,0.0,Gps,,0.825,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:27.3780000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,27.378,OutdoorGps,Gps,B9-104,10.7734051,106.6604309,5.11,1,0.0,0.0,154.518,0.0,-10.108,,,,,,,,,,,,59.475,,0.0,0.0,0.0,Gps,,0.8395,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:28.3920000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,28.392,OutdoorGps,Gps,B9-104,10.7734108,106.6604233,4.804,1,0.0,0.0,154.227,0.0,-9.722,,,,,,,,,,,,324.155,,0.0,0.0,0.0,Gps,,0.7821,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:29.4060000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,29.406,OutdoorGps,Gps,B9-104,10.7734222,106.6604156,5.386,1,0.0,0.0,153.688,0.0,-8.975,,,,,,,,,,,,300.481,,0.0,0.0,0.0,Gps,,0.7939,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:30.4200000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,30.42,OutdoorGps,Gps,B9-104,10.7734222,106.6604156,5.196,1,0.0,0.0,153.466,0.0,-8.663,,,,,,,,,,,,300.481,,0.0,0.0,0.0,Gps,,0.7938,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:31.4340000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,31.434,OutdoorGps,Gps,B9-104,10.7734222,106.6604156,5.357,1,0.0,0.0,153.424,0.0,-8.603,,,,,,,,,,,,300.481,,0.0,0.0,0.0,Gps,,0.8023,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:32.4480000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,32.448,OutdoorGps,Gps,B9-104,10.7734222,106.6604156,5.17,1,0.0,0.0,153.417,0.0,-8.594,,,,,,,,,,,,300.481,,0.0,0.0,0.0,Gps,,0.7621,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:33.4620000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,33.462,OutdoorGps,Gps,B9-104,10.773427,106.6604309,5.065,1,0.0,0.0,153.541,0.0,-8.094,,,,,,,,,,,,33.35,,0.0,0.0,0.0,Gps,,0.8004,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:34.4760000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,34.476,OutdoorGps,Gps,B9-104,10.7734203,106.6604385,5.102,1,0.0,0.0,153.597,0.0,-7.889,,,,,,,,,,,,37.602,,0.0,0.0,0.0,Gps,,0.7889,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:35.4900000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,35.49,OutdoorGps,Gps,B9-104,10.7734156,106.6604462,4.839,1,0.0,0.0,154.085,0.0,-7.611,,,,,,,,,,,,31.642,,0.0,0.0,0.0,Gps,,0.793,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:36.5040000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,36.504,OutdoorGps,Gps,B9-104,10.7734156,106.6604614,5.215,1,0.0,0.0,154.603,0.0,-7.573,,,,,,,,,,,,52.44,,0.0,0.0,0.0,Gps,,0.7687,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:37.5180000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,37.518,OutdoorGps,Gps,B9-104,10.7734127,106.6604691,4.734,1,0.0,0.0,155.379,0.0,-7.614,,,,,,,,,,,,33.639,,0.0,0.0,0.0,Gps,,0.8132,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:38.5320000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,38.532,OutdoorGps,Gps,B9-104,10.7734127,106.6604691,5.34,1,0.0,0.0,156.216,0.0,-7.728,,,,,,,,,,,,33.639,,0.0,0.0,0.0,Gps,,0.7424,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:39.5460000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,39.546,OutdoorGps,Gps,B9-104,10.7734079,106.6604843,5.512,1,0.0,0.0,156.499,0.0,-7.774,,,,,,,,,,,,31.902,,0.0,0.0,0.0,Gps,,0.8225,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:40.5600000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,40.56,OutdoorGps,Gps,B9-104,10.7734079,106.6604843,5.041,1,0.0,0.0,157.341,0.0,-7.974,,,,,,,,,,,,31.902,,0.0,0.0,0.0,Gps,,0.7866,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:41.5740000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,41.574,OutdoorGps,Gps,B9-104,10.7734013,106.6604843,5.086,1,0.0,0.0,157.694,0.0,-8.09,,,,,,,,,,,,35.764,,0.0,0.0,0.0,Gps,,0.7831,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:42.5880000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,42.588,OutdoorGps,Gps,B9-104,10.7733946,106.6604919,5.285,1,0.0,0.0,158.318,0.0,-8.452,,,,,,,,,,,,23.145,,0.0,0.0,0.0,Gps,,0.8271,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:43.6020000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,43.602,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,5.286,1,0.0,0.0,159.045,0.0,-8.964,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.8251,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:44.6160000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,44.616,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,5.332,1,0.0,0.0,159.547,0.0,-9.435,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.826,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:45.6300000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,45.63,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,4.703,1,0.0,0.0,159.666,0.0,-9.551,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.7351,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:46.6440000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,46.644,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,5.364,1,0.0,0.0,159.684,0.0,-9.57,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.8304,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:47.6580000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,47.658,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,4.756,1,0.0,0.0,159.687,0.0,-9.572,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.787,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:48.6720000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,48.672,OutdoorGps,Gps,B9-104,10.7733898,106.6604919,5.257,1,0.0,0.0,159.687,0.0,-9.573,,,,,,,,,,,,42.839,,0.0,0.0,0.0,Gps,,0.7596,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:49.6860000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,49.686,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.05,1,0.0,0.0,159.778,0.0,-9.721,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.828,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:50.7000000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,50.7,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.411,1,0.0,0.0,159.965,0.0,-10.024,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.8077,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:51.7140000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,51.714,OutdoorGps,Gps,B9-104,10.773385,106.6604919,4.837,1,0.0,0.0,160.008,0.0,-10.094,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7568,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:52.7280000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,52.728,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.353,1,0.0,0.0,160.015,0.0,-10.105,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.794,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:53.7420000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,53.742,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.048,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7606,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:54.7560000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,54.756,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.76,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.845,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:55.7700000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,55.77,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.072,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7904,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:56.7840000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,56.784,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.559,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7583,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:57.7980000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,57.798,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.588,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.8102,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.8120000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,58.812,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.37,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7893,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
